-0.6885791295,-0.350324469,-0.6886688763,-1.925805639,-0.4342567061
-0.4699279334,-0.6067645291,-0.5438734371,-2.087812385,1.409553444
-0.2634330482,-1.025414805,-0.867304648,2.001458605,-0.6956611994
-0.7844414932,-1.490490127,-0.1223672957,-2.176052733,0.2035904795
1.027586155,0.3060547716,-0.6599460298,-1.010218228,2.281596464
0.7104338061,-0.9809673134,0.6843093333,-0.7411914616,0.9295536718
-0.3947699628,0.900097529,-0.7846686181,-0.6637666633,0.7736708796
-1.113469425,-0.1210241382,-1.659998311,1.335421035,-1.255902658
-2.289367412,-1.08818271,0.2954389798,1.258500039,0.2967073916
0.2912911293,1.391269243,1.255875513,0.2666366281,0.7725188017
1.187502464,-0.06993703084,-0.04768906013,-0.2734619554,-0.4781190842
0.8431486197,-0.8139214693,0.3602404114,0.1530251422,-0.6061657456
-0.8000566857,-2.129480456,-0.6112868189,-0.9676294819,-0.09573820231
-0.09571824437,-1.578227361,-0.6072026096,0.9948990685,-0.9142295282
2.115528414,-0.9036373233,0.3074686871,0.6097421665,-2.023970963
-1.84420064,0.7666051208,-1.170606531,-0.6184596777,-0.1270370542
-0.187660337,0.8018903297,-0.1408662024,-0.8918989888,0.6700346812
-0.5688112362,-0.1796062629,0.8914670284,-1.211197313,1.067601225
1.090424381,-0.9044940651,-0.2903772767,0.1827664258,-1.275365082
0.578478524,1.07610174,1.536050413,-0.9752463399,1.776953664
-1.180060631,0.2340998045,0.409512159,-0.3447224428,-1.874133407
0.8276022036,-0.6611426032,-1.232589946,-0.5913255688,-0.8365709096
-0.6387742762,-0.6004828741,-0.2229328049,1.768478812,-0.3165829734
-1.578940516,1.918917243,0.2104159184,0.5966294862,-0.5940732899
-0.551980054,0.9637345877,-1.325112121,-1.310939556,-1.047968979
0.1746283787,-0.06301664928,0.1319260592,1.02446478,0.008291801188
0.4898484435,-0.8902202318,0.3832064578,0.4999196834,0.5334017092
0.413098858,-0.2078533153,-1.531975079,0.6386978094,0.3288837286
1.171699878,0.3085950302,1.986254447,-0.9249456583,0.05435175884
-1.269531181,-0.4872404006,0.6432640014,-0.3137910005,-0.6031871899
1.319046704,0.3714485297,-0.2883155777,2.172718988,-0.3733462612
0.5171073435,-0.2714602628,0.3642861142,0.7143810693,-0.3751893886
-0.6216531162,1.487737527,0.01541182807,-0.9569502642,0.006762775005
-0.9726919589,-0.5729819892,-0.3558487099,1.455180414,0.2125372795
0.3160176608,1.165554385,-0.2675238037,-2.008523849,-0.8517040757
1.327192344,0.7098035581,-0.1259237315,0.4972095542,-0.3854114194
-1.091875521,0.1785735886,0.6165149298,-0.9765560751,-1.300703627
-0.3820439247,-1.905393055,-1.437885622,0.1770615581,-1.319980093
-0.8124629305,-0.7851788304,-2.751205165,-1.262364255,-0.2711368473
-0.9597304925,-0.7182265435,0.2335988402,1.196840811,0.9807220639
-0.4296499902,0.657737945,-1.753951863,-0.3327058032,-0.1111180853
-2.164199251,-1.289462109,-2.132008195,1.044790459,1.153076379
1.583240516,-0.3649086364,0.04784157692,1.12403219,0.1205372842
2.060111736,0.1665075111,1.345020808,0.3357793073,0.6300385511
1.30005577,1.406355794,-0.3820338288,1.08876192,0.02096026218
-0.2564573843,-1.872901805,0.8360576512,0.1911084106,0.8302393722
0.6039043269,-0.3580130417,-0.9048239909,0.3958795763,0.1427694047
1.343013081,0.2668943968,0.4822694139,-0.8467323095,-1.065750809
0.2256711578,0.03738302045,-2.185505372,0.7239897282,-1.076818703
-0.05934034304,-1.565792888,-0.05142047605,-0.860953887,-0.06363022287
0.08275077653,-1.196915661,0.3767620853,-0.04687281079,1.794604558
-0.8138992329,-0.2645695545,-0.4833039738,-0.453426716,1.302796712
1.082020456,-0.04979682706,-1.394056439,0.3856386524,-0.749142498
-0.02650815108,-0.06052300097,1.271723843,1.052797977,-1.11600616
-1.991796739,-0.1391539751,-1.246109889,0.488770319,0.7280997832
-0.6115000389,1.191643048,-0.1839937672,1.722162134,-0.0814451667
0.9132609317,0.8126842206,1.114692593,0.4433098113,-0.1940418338
0.5763882057,-0.3019069103,1.791253674,-0.5241224133,-1.003133654
0.2728144218,-1.279293212,1.130147262,-0.9657840067,1.185687051
-0.7712018437,-1.283194979,0.5223564832,-0.9858748037,-0.5991198752
-0.9512557145,-0.9886973239,-1.298519904,-0.5041921165,1.209042587
0.5259829109,0.7105989066,-0.0201484757,2.516183509,-0.6885487716
1.245178556,0.3515345154,-0.1797230571,1.301984366,-1.07549869
-0.5402240831,-2.713764718,0.1333446732,0.2711513657,1.423098076
1.265484898,0.07284846306,-0.1638155062,0.7606965531,-0.1017968728
0.3708619136,-1.946427962,-0.792431176,0.5668918943,0.2998327656
1.079267814,-1.417971452,-0.8427240563,-0.1688743377,-1.993634695
0.3462075656,-1.121280351,1.356690862,0.3315630798,-0.8592431056
0.8656137467,-0.8970391692,-1.290229712,-0.1516611387,2.271532615
0.5244793207,-0.9000082148,-1.276003907,-0.6540989172,0.4602240053
0.1285905594,-0.9177242259,-1.173019446,1.310678335,-1.47216158
-0.8272485626,-0.09327130416,-0.7173141479,-0.5186040634,1.461974295
-1.24420781,-0.2281788685,-1.957746341,0.4116253231,0.4485022898
1.25220209,-0.5468978169,-0.4630047128,-0.850878547,-0.2240554051
-0.4221206386,-0.8056143305,-0.3364006063,-0.1403911162,-1.330188901
-0.704986946,-1.973603616,2.15514359,0.8022939507,-0.8262272427
-0.6381729506,1.358423726,-2.314915526,-0.5735865974,-0.8621885029
0.6658987102,1.510075511,-0.7701050236,2.24889131,0.1958400957
-0.1293737785,0.2742514839,-0.3295600059,-0.1440431026,1.154288218
0.2632045402,-0.01731566429,-1.18347429,0.01329040353,0.9138866275
1.31924898,0.8089279459,-1.559763783,-1.758943293,-0.05814773862
1.236941456,-1.42546792,2.323378244,-0.8791740673,0.378883472
1.219828378,-0.05083202632,0.5621632634,1.175503604,-0.1788960411
-0.1142541484,0.5499688174,0.839252809,-0.7879245664,0.7030638093
-0.2844487598,1.37485752,1.608595639,-1.646795669,-1.56259159
-0.1175633565,1.113373775,-1.412209804,-0.9156636748,0.7208056854
1.200240486,1.19438464,-0.4064710273,-0.7644981671,-0.9063875546
1.475794355,0.04345737779,0.4255203335,0.4070192723,1.326296767
-1.372378043,1.169209858,-0.2430404327,0.3849477284,-0.9638035816
1.375220779,-0.09998475686,-0.8876703668,0.02322262907,-1.407394208
0.2633486439,-0.8220786627,-0.2228357505,-0.8096728652,0.7311113926
-0.6838120005,-1.438329183,0.266327484,-2.549436982,1.398965941
-0.3428434792,-0.2014797682,-0.1130170145,1.074210062,0.8061699934
0.1078645525,-1.69133944,-0.388951267,-0.7036776169,-0.9497225791
0.7608149073,-0.5599764195,-1.413072568,-0.0278772381,0.2713407009
1.418394423,0.3897584239,0.6428505155,-0.1917899136,-0.388357499
-0.3789236698,-1.059552836,-1.546089218,0.08177717237,-1.834873623
-1.041214688,1.406901517,1.687911225,-0.1043934508,-1.572922925
0.04419979784,0.8745664081,0.3456679991,-0.09869881398,-1.556052294
0.2479522772,0.0006585688178,-0.5526632114,1.912805324,-0.7423222509
0.8927237801,0.1653195854,-0.2745433221,0.280052638,-0.6033257895
-1.437057509,-1.594142339,-1.199051741,1.155472725,0.8796848788
-0.5316638278,0.1594514626,-0.03776782641,0.04076894869,-0.2737006686
0.935244747,-1.107523149,-0.1930823333,-0.3869662991,-0.5525558278
1.212206754,2.137764928,1.008558862,0.02666903506,-0.4561124844
0.4252420719,0.724010448,1.068818153,0.9501978223,1.457859653
1.510186084,-1.096926456,-1.290723763,2.351575395,0.1231528771
-1.124358656,0.4326822538,0.4618235928,-0.3973655594,-0.3096871515
-0.4074484121,-0.7500271933,-1.131145297,-0.2473949994,-1.553428796
-2.538416524,-1.688366248,1.318992689,0.5774832184,-0.9518199341
-1.836762657,0.3330651025,-1.08189674,0.6002998793,0.2104676467
1.236988718,-0.4835450622,-0.9631056109,0.4936422692,-0.2778349829
-0.8223835451,-0.7238328185,-1.320886337,-0.2566494833,-0.8341783622
1.16168905,-1.517000418,-2.434918449,2.222439455,-0.6380696721
1.66144526,0.338020243,0.1458059265,-1.384435673,-0.4497858007
-0.5657202072,-0.7690005915,-0.9202988088,-0.8182447746,0.6171718081
1.116780939,-0.4089511432,-0.7741591378,0.1321475507,-1.503506138
1.026788964,-0.1241066562,-1.212122864,-0.6512723752,-0.1114983737
-0.3840825776,-0.7160220846,-0.6629982617,0.7805596633,-1.322507553
-0.3127671909,0.01203281647,-0.6707656112,1.35114427,0.3981429468
-1.605910147,-0.336635169,-0.1433898588,-1.090015352,0.1824596099
-0.4779488427,0.3155293838,1.778762704,1.291328673,0.8927972004
-1.472448579,-0.7418329292,1.036466697,-0.4301514051,0.1698646279
-0.6536320317,0.9093067664,0.5540194027,0.0775245077,-0.241197564
-0.2683514476,-1.630086418,1.612326012,-0.3064873584,-0.2884188602
-0.6918392855,0.7520112163,1.759504531,0.4392445166,-1.227966568
0.8219452756,0.8210635245,-0.6943803573,-1.012994962,0.9976833159
-1.565247272,1.863133169,-0.7987141153,-0.8502536191,1.572094513
-0.0771124826,0.3035549055,0.3966632797,-0.006629032893,-0.2297302933
2.049802641,-1.321859436,-1.175592407,-1.692695237,0.8826454404
0.3710030324,1.074651225,-0.08133193407,1.31929091,-0.3828729145
2.179648359,-0.611439103,1.566048081,-1.434500748,0.3528135788
1.909310065,0.231110708,1.968889642,-1.836371912,-1.220250813
1.324803908,-0.2699316557,0.3753705207,0.009666480315,1.675529605
0.6814689165,-0.04200162397,0.6968495085,0.4966803995,-1.092818225
-0.4564154395,0.3252288328,0.7985891166,0.2459441277,-1.495606549
0.3536940588,1.217957686,0.5981106551,-1.091005621,-0.7892913547
-0.2032599113,0.2040154532,1.799363004,0.2245722776,0.7322599984
0.0402483425,0.767999101,-0.3143906128,0.2322665996,-1.074072722
0.6167746352,1.878695692,1.861808215,2.496069768,1.470980405
-1.185888221,0.8366858022,1.905627034,-1.130248034,0.3051215972
-1.115475522,-0.6196179559,-0.7797033125,0.9303157392,0.4288452445
0.1554881981,-0.5057461977,0.6608126496,1.791064075,-0.6335196712
-0.7480770356,-0.9225813145,1.283658776,-1.295164143,1.076450913
-1.126473265,0.8144561038,-0.7061218527,0.5638408775,0.9911695439
-0.1921798903,-1.796713068,-0.6969009918,1.17875955,0.10235039
-0.5380918176,-0.1916306382,-0.6480509547,-0.3416813434,-0.5085277602
0.2477638378,-1.355884451,-2.069033554,1.736797099,0.4438721089
-0.04592506586,-0.4100409152,0.7380280395,-0.4826316949,0.78504375
0.7618517716,-0.01958724537,-0.2773058961,-1.755190977,0.1971151603
-0.6170852612,0.02780085762,-1.013642512,-0.1244549402,1.29299576
-0.4724103652,-0.3846024039,1.013110911,1.176777962,0.2181018982
0.191035148,-2.222376733,-0.1415557078,2.359950216,0.7545589963
1.998724451,1.464483534,-0.1953248699,-1.826076482,0.4845901246
0.2641989216,1.178523589,-0.2427310664,-0.02662217911,0.8659320956
-0.8310225465,1.269703623,0.9655003967,-0.5283579583,1.706385556
0.9452642745,0.2534642388,0.6504927511,0.3847645047,-0.0825443512
0.7688529864,0.6480564125,-0.2171664793,1.19702854,1.391952801
-0.6632629694,-1.226831542,-0.7904865275,-0.7338758868,-2.007887379
-0.1318086253,0.3220008569,-0.5900803901,1.610674461,-0.5545635534
-0.2314129747,0.7289073218,0.7905972774,0.9015707545,0.2957773361
0.9432103908,-0.4951834388,2.011616112,1.043941365,-1.417488663
0.1113034051,0.2695021169,0.5993153656,2.92665569,-0.421040236
-0.8915476964,-0.4022596165,-0.726826289,-0.2401580419,-0.335765886
-1.960862425,1.954489816,0.5388299694,0.3764467262,-1.162918394
0.1544270126,1.001717229,0.2312520895,-1.611515969,1.300510119
0.01550600122,-0.9452066528,-0.1293798497,-0.2647322833,-0.5439429799
0.4516062085,-0.07644996827,-0.1462446525,1.05953927,0.4320747399
0.2133838269,-1.805400597,-0.6049957152,-1.166504099,-0.7368851502
1.982131759,-0.1444086976,-1.637209124,0.8953978691,1.962010935
-1.653866807,2.076987548,-0.5023281545,0.5247126521,0.7414062516
0.4619879716,0.7310238749,1.579431414,-0.4251543686,-0.5935714054
2.364536105,0.3233096995,-0.3552995799,-0.6911398285,1.59447043
0.5002165314,-1.038201881,-0.3794595667,-0.08694066513,0.8039693332
-0.1672015308,-0.8580928645,1.255814067,0.7451413753,0.4340270337
0.9732546129,1.388222885,-0.06111152678,-0.1413769997,0.4382222535
1.220884422,-0.4801325794,0.5359384372,0.3694305627,-0.5311387384
-1.199118743,1.113030527,-0.5836917768,0.7107312665,-1.43930159
1.045164666,-0.7139268729,0.6032750073,-1.867662933,1.639926837
-1.329846457,-1.973581274,-1.674291665,0.4610398804,0.0877399671
-1.649678968,1.453591894,-0.9366058835,-0.04329841583,-0.815983785
0.2761283008,-1.141083272,1.153008956,1.165900083,0.5348423423
1.534279062,-0.4015933922,0.191116855,1.746429834,-1.45374389
-0.1273260244,0.4038501969,0.2060616273,0.06384388411,0.7451184532
1.432220111,1.035205878,0.3663543118,0.1543523265,0.7484318747
-0.8386021074,0.8952830806,-0.3080092175,0.8900962382,-0.0004158562676
0.1337663374,-0.2779147067,0.4483885825,0.3230924264,0.4461265804
-0.4212864729,1.042958072,0.8765022178,-2.087440116,0.08413042516
-0.4608498498,0.4902847958,0.6164557888,1.1237709,-0.6840603525
-0.3024287327,-0.7279358398,-0.6409266072,0.01881554114,-0.7912563136
0.3246390022,-0.04145091957,0.1358343331,-0.7809819158,0.4104202668
0.655843642,1.776790264,0.7232378935,0.1935803432,1.100313778
1.405275514,-0.9458729763,-1.129816224,-0.6577817623,0.225178088
0.6577556031,-0.3440003749,-0.1935268431,0.770856989,1.339152133
0.8426456798,-0.7746925587,0.9785206904,0.2841530725,-0.2922369865
2.229708392,-0.5881568366,0.2349580638,0.09067901668,0.5691683848
-1.499894602,0.4262639838,-0.03524771478,1.276262488,0.3358365132
0.2793189443,0.2033918758,-0.4789390353,1.222794543,1.437992803
0.6830052269,-0.5276638717,1.623017698,-3.329212576,0.7693456833
0.09330471715,-1.06691938,-0.9038955947,-0.2112367706,-0.8491802207
1.503760594,1.765232569,-1.595050891,-0.3740876886,-0.9633557195
0.3811092532,-0.8320005258,-0.01464823704,-0.9821738326,-0.006254667892
-1.449346411,-0.9357214702,0.3900767868,-0.606057092,-0.0471503483
0.5301210703,1.211322335,-1.899776086,0.7530064579,-2.112737986
-0.07711164129,0.8591138722,0.2366079928,-0.5387912433,-0.4765083814
-0.2282769205,-0.7675065182,-0.9141227479,-1.023337169,0.6833954491
-0.185230947,-0.3298835722,0.5064820719,1.015832352,-0.1840747518
0.7615518667,-1.144175504,-0.3714263484,-1.913605578,0.2841642496
0.3690247694,1.004154655,0.4810110065,-3.148834767,0.05149131754
0.6438064469,0.4100692346,0.4274612357,-0.9150996693,-0.6687303167
0.700601157,0.08080666294,1.355662123,1.864096724,-1.25988431
-0.1071539298,-1.545819849,0.735636705,0.7033269581,-1.074920648
0.8806011058,-0.3797394203,0.1556307829,2.578548973,-0.1827297424
-0.134799282,0.02313559416,1.691070454,0.2281030379,-2.817013435
-0.5486985171,-0.1566323457,-0.8790544893,-1.371755638,-0.7414214566
-1.262961358,1.042251106,0.9790985627,0.9169927461,1.114734193
0.6299078908,-0.2428351482,-1.587269843,0.8391934775,0.9374244986
0.8753580882,-0.6827296685,-0.1983263854,-0.6299959964,1.142760547
-0.3028187115,-1.334941006,0.269993255,0.4089532797,2.249128694
0.77108647,0.770814182,1.35111927,-0.5680293657,0.9576164221
-1.346712092,-0.1629322761,0.6986883758,-1.457813702,-0.8132455499
-0.544450432,-0.258349703,0.6937643792,-2.760009742,-0.5187837049
1.186378588,-0.9212706173,-0.7129672054,-1.135021577,-0.1136724447
1.821180064,-0.8423433577,0.09043697537,-0.9886768079,-1.181338565
-0.04939913402,-2.038907789,0.1464446409,0.1054845411,0.579559741
-1.738093613,0.03140842054,0.1470894393,0.8904123141,1.121020685
0.6717777915,1.399826111,0.07949286512,1.008057714,-1.367952283
-0.2816629908,-1.06417458,0.7965481932,0.003983440403,-0.01498152206
0.1224331235,-0.9589118826,-0.8225989686,-1.310370698,0.2219160757
0.1245024235,-0.3623611751,-1.277261834,-0.7473975582,1.048231788
-1.483318008,-0.3559422148,-0.5648216633,-1.232487821,-0.1580364599
0.6952558471,-0.690475697,0.4332615212,-0.03083459368,0.276839535
-1.286598548,-0.3119782605,-0.3005839084,-0.4225460546,0.3021848996
-0.04198701324,-0.6659473343,1.401915214,-0.501894706,1.514287591
-0.479762891,1.120094958,0.8097178625,0.6599641909,0.04057605131
1.039300087,-0.7184415573,-0.6741685491,-2.032876232,-0.3402325164
-0.4671894005,0.6065794838,-0.9491680366,0.7583406081,1.889861604
-0.4602000039,-0.5644068377,-0.4125677778,0.7195638793,0.9705734502
1.057621475,-0.245288539,0.8102337931,1.496024827,-0.3785047533
0.2429470904,-0.9208674531,-0.159791048,1.03646423,-1.126971003
-0.4842650215,0.6895670091,0.3175376216,-0.5867080057,0.8193492744
-0.737283797,2.213052064,0.8293349549,1.03271981,1.049410018
-1.273034986,0.2609591917,-1.834417372,-1.551400409,-0.2974064055
0.3890834007,-2.003354336,0.1130452644,-1.106191305,0.9259167967
1.314660627,1.902757126,-0.3256776894,0.09418545482,-2.020766044
0.4348463085,-1.445028621,-1.929707853,-1.094793067,-0.0008993732621
0.6173311625,-0.2850718757,1.038147053,1.668818298,-1.89277738
-1.74409402,-0.1968678959,-0.5452123072,1.38024314,-0.4641803
2.089706182,1.004233397,0.7102454881,-0.1781821083,-1.154571489
-0.9298832612,-1.608353842,0.4263256478,0.7037565931,0.9237453925
-0.228035972,0.8373187147,-0.07633587611,-0.6701669317,-0.4870615559
0.1165493076,-0.5231214662,-0.4451401636,-0.7340593918,-1.224258986
1.118824282,0.7755673989,0.4024930432,-0.3388325261,-2.109104407
-1.346073641,-1.759600078,0.23699193,-0.1622086412,0.1700985176
0.6334410571,0.3973836904,0.7199741348,1.262544192,-0.02113606845
1.075549262,0.1781376021,-0.8038893315,1.602457038,1.2861224
0.72525348,0.1354286971,-2.511941885,0.4092780752,0.8763254744
-0.1774706452,1.369068571,0.3024411267,0.7021117736,0.7614725805
-0.4036072377,1.457039217,-0.876683103,0.5689305932,0.9272272668
0.6389666245,0.8253907361,-0.1238786821,-0.9990142505,1.474688074
-1.896379429,-0.2908604666,-1.60606363,-0.9944694022,0.8351430784
-0.9308118426,-0.5623320476,0.6657719945,0.6656609465,-0.1858484062
0.3473074304,-0.2600108456,-1.959258119,-0.02244606334,1.484139603
-0.4129075016,-0.8407136067,-0.3558192921,0.2663226446,-1.306125349
-0.2188510618,0.5055856447,0.1279143336,0.6847410078,1.130630247
-0.8200277529,0.7054215248,0.1764097316,-0.8597985788,1.137244448
-0.9679561611,0.5880435878,0.2418730243,2.015810813,-0.6389812495
0.2258999941,-1.429285676,1.439643401,-0.7950318878,-0.7919970693
-0.5568839611,1.634236531,1.152008607,0.8966116256,-0.07174936422
1.510874231,-0.4346894381,-0.7619950919,-0.72236768,-0.09794833908
-2.218881225,-0.5887438171,-2.992508992,0.446072291,-0.1752152842
0.5503747235,0.9062133982,1.446782661,-0.03745685161,-0.1875208211
0.4862646084,1.640478629,-1.324873036,-1.217482743,-1.289363365
0.5702693191,-1.593073997,-1.339480978,0.7245735398,0.0364532951
1.005356911,1.851748085,-0.9390452016,-0.4338515223,0.01107324876
1.912106445,-0.7497776304,-1.132954493,-2.166059302,0.2458101145
-0.9165491237,-1.93902739,2.284426323,0.07596638783,-0.4107894164
0.1248025502,0.9253997661,-0.5533338527,1.668275978,-2.449673198
-0.4915266082,1.17947759,-0.73828728,-0.6876861779,-0.4498233205
-0.46529394,1.462400639,-1.382536551,1.889147378,-0.2656156744
0.9030992301,0.9789792447,-0.2265865451,0.3438313812,-1.100857347
